,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Target
881,-1.4396070216122987,-1.5233536863359074,-1.7304091693570056,0.505064978193487,-0.6732376804170467,-0.8813781907869296,1.1030592964476296,-0.7522382318188807,-0.41459360081179464,-0.7997959942457536,1.5759884372979052,-0.4462921327555701,0.6828081898017344,-0.5801001386715585,-2.142115644945263,1.1654999577461078,-2.166821279944678,0.3231435518409003,-1.5146877228906253,0.038630297349428265,-162.21385698071836
882,-1.9202842246887926,-0.12031077289038332,-0.5754463258793694,-0.39563984777162864,1.4023745868302302,0.6135669228915495,-0.49749942103278216,0.20165747500446304,-0.1749706592721274,-0.42286730448727056,-0.2509893372170641,-0.9325537727570101,0.38960332451456986,-0.8307308952310151,-1.2419313179913074,1.0848658794990376,1.170566068430118,-0.06075183128917724,-0.3960938819409723,0.19885614178319228,-16.29166556329446
883,0.15325600608175333,0.4174281542397988,2.0851304651609044,0.5126625768146202,-1.5571868756076759,1.0885147589802384,-0.7171581015378332,0.5858847895280744,-0.9071281742695978,-1.5799644757750058,0.6161395078319092,0.09684832357714221,1.6928228894655128,-0.9166483856960569,-0.6313331809310692,-0.024944333787799255,-0.678866666044588,0.5958772387081597,-0.9201614775693644,0.9513050363563575,-72.53123963722643
884,-1.1733769663062161,-0.6305446524422594,-0.11965723915840203,-1.7722052709883598,-2.0792849655821377,0.2697261450172453,-0.13546794804618226,1.3949582845370754,0.4531843080067873,1.0880642113088457,-0.16325767141066952,1.343195551158191,0.7611604954231914,-0.7937837438457365,0.9067530843910255,0.6468348759089629,-0.4698669663802137,0.4564380623405669,-0.7075126808407552,-0.11388179850423685,-114.24949600806686
885,0.780193750513539,-1.2369828632685016,-0.5025943736508904,-2.856830454977425,-1.1598662682418688,2.409685090105423,-0.9250310738925469,0.5567795481744497,2.512588665311277,0.2392297535684462,-1.2698714613414812,-1.6436373616478006,-1.0312008068562593,0.6852900937677024,0.22018905611454057,1.3761097317074105,-2.2262616031447324,1.1597150365752948,1.2322622023811884,-0.8953193895330185,-132.28474250743614
886,-0.35134219729456867,0.9887213622099822,-1.9012822795776823,0.9162235210022676,1.0988392958801634,-0.33078352149935775,0.5876953111734724,-1.2468081729202571,-0.25984547372111005,0.12018842857702233,-1.2064780104415618,-0.6160438078124045,0.9718335765370341,-2.5951680773557575,1.3538510001302515,0.4694734484664852,0.5883656862716399,1.0058863861220264,0.2554601328026791,-1.0788413085900566,294.58462920238304
887,0.044718385590130694,-1.2663819601471213,0.7675442029206372,0.8509402560334165,-0.5657663369566118,0.07928761129492592,0.739425158072601,0.0327455437139884,0.6319589746306964,0.22574198100408358,0.09217415909742667,0.035275201652705986,0.20260165395700055,-0.6100721415842917,0.3613008311964054,-1.164904129820734,-0.2649134345702565,-0.8296041809709117,1.620940806517184,2.316331717629429,-114.12699835422113
888,-2.3873621850789415,-1.3361925741153342,-0.5625438355250031,1.2223874837339757,-0.38757927674788284,0.6570620312405956,-1.60730499210913,-0.6918287806820758,-0.5937216931618033,0.4595758512398585,0.29238424074331665,0.46223829547147577,-1.7020131783860664,0.24021336732341997,0.08157305385350488,1.9484128459797339,0.44406678678529726,2.1702662994177047,0.9001927371335832,0.32132901316813894,-7.781547068834742
889,0.24860271091375308,0.4152192239495926,0.6616048562340291,1.3906269757067098,-1.0892286001748037,-0.1114104115746511,2.2657775171506853,0.5530394394905392,-0.9041857721262533,-0.2094672652368007,-1.6408488712781988,1.0376406534160632,-1.7570188745428148,-0.3446842893006175,-1.2195911548997351,-0.12933864583211258,-1.7251414057062806,0.2499685167134983,-0.5442499981896813,1.0897797255576445,-156.62690927300588
890,1.455262966901088,2.237584627743916,1.577071068601107,0.27314194166539335,-1.0659884213518747,0.6624250814207766,-0.2498357464631123,0.8716811280643402,0.37663296192638307,0.713304988945101,0.32317256654442233,-0.3793125456929871,-0.818616710978349,-0.673708801928465,-0.25340823346788827,1.5683938972337346,0.6352806464942659,-0.3081795336099184,0.09686011815854727,2.918863801010874,94.93011093365986
891,1.1624466575767005,0.5512112229117375,1.935233986096851,-0.5566647065751934,-0.8454582400233749,0.8648041235496053,-0.5604160006971104,0.36574045836684704,-0.14345028027248116,0.5782737815620043,1.465182194552044,0.8831291292818565,-1.726067396684249,0.052999582538749694,0.21938636337195724,0.2948874333641916,0.5671805435937789,-1.5627514604653274,-0.3136735679211029,0.9157096379342529,21.411940839539312
892,-0.09701613644329574,1.5061842328856672,-0.5097608388649436,1.677787841297677,-0.40507193658741053,0.3912554704887187,1.1858415970624616,1.2118842227643907,-1.0046130160872049,0.4790880640079176,-0.04153052014529544,0.1537636712130134,-1.6591645594122533,-0.9099573140640028,-1.535490395207432,-0.7333053462621234,-0.3823914946004911,-1.377748291584485,1.0659284834411569,-0.45946657702474136,-71.36592292648841
893,-0.2530475301067171,0.9947554602123059,-1.0846230329444289,-1.1065176777625156,0.6891472014784172,0.784219100052466,0.28163187309777993,-1.5607598905192797,-0.7122101825034705,-1.2338524724601687,-0.8581566878829573,2.8198847756690353,0.2679367029294439,-1.4978552088885826,-0.015986607554162452,0.29688384245468424,0.32017068909929397,1.1739960898170394,-0.6362518323333071,-0.6391406930335356,195.75513898015663
894,-2.1007767635279704,-1.9953864501850345,-2.6634129328288667,0.6002120174255976,0.9308874512119252,0.10347133210200704,1.1227791745596878,0.30513780062183177,0.42786285024818366,0.05046167791238663,1.4598177436280255,-1.3564976361832806,-1.5966528831214286,-0.6923137745430368,1.203439212832302,-1.0839869945011862,-0.07625576703649586,-0.305646155630775,-0.5161261593526392,0.16919538213927213,233.23303989295857
895,1.4224024461824878,0.5463959807410331,0.6321201331783322,0.1442340818616636,0.5661777523256643,-0.8690743142735279,-3.047872468128525,-1.399284493762793,-0.7513897330493321,0.5475512771376271,-1.2319286569374202,1.7011178416179034,-2.130564480435327,-0.17790064681762752,-0.41569963086129813,0.40283390051702994,-0.9502022282529402,-0.5821167130314371,0.36912103726657547,-0.06560768598805881,-359.05964191832044
896,2.5209459971328187,0.06234487827487782,-1.6950693362421925,-2.176689299321719,-1.2990520833838368,0.9296806538618732,0.6697261289030717,-0.8403473229701319,3.226848656994806,-0.2312622045156267,-0.6433587904089898,-1.002757100003734,0.7110318565298648,-0.38058329025060583,-0.7927961502931128,-0.1483968015248016,-0.6430640564567445,1.32781561467687,-0.13661073874885754,0.0008118984003774388,-62.32690768160629
897,0.8779365764138488,-0.8547837762082586,0.5367614664256862,0.386757124676997,0.7960531132991687,-1.1353225372515205,-0.47047481437916633,1.6561246354432118,2.1297669011777565,-0.9632329563068578,-0.14151675975790393,-0.013880075004973859,0.2891826476140964,2.1389170647250215,0.4743099154160612,-0.7530262277385782,-0.8973196306458974,0.0799605804554642,-0.7315140349540514,-1.0127334658666831,-59.10461119694262
898,1.6559771394354816,-0.8434821808804186,0.2823088438488014,0.6275948876634854,-0.47237137586114325,0.646575834310162,-1.0506647479994227,0.7802385586024562,-1.310422719582631,-1.0784589372789717,-0.29951331642000795,0.8201795158123003,-0.23275406202612947,0.3130215612584055,0.7010680896964829,0.7234001431645957,0.29307453353082696,0.3441214406818599,-0.38501552086619845,1.2837045132637797,-71.61513018173106
899,0.5237275669851056,-0.01443470005546263,-0.18485591062729081,1.0934374512327856,0.38547339443947654,-0.532379769856447,0.6207599339482192,0.04540451341436391,0.7298953197305018,-1.7977899554533483,0.47693569857097107,1.0980770834149693,0.4880046366122388,1.6833108696125987,-0.3486042725198814,-2.018022597874606,0.5724598959268297,-0.9231044993619588,0.6656035360828951,-0.3620340742854132,-33.01854423112873
900,-0.8788270363227594,-0.09276461822440803,-1.4934845739037013,-0.3797847758081689,0.027816013533443547,-0.18095678990856512,0.25761523843081297,1.2984832135708027,-1.1134545118968964,-1.3274560456208366,0.2836386362897747,-0.15142889390318695,0.8648912169745677,1.5321308335395887,-0.9701330103351251,1.1751784958842983,0.3380225551759509,-0.1127466487752248,-0.21953647798685266,1.997340286284331,-51.5597564122553
901,-0.5112120230382797,0.3838193354470535,-0.49154225823100234,-0.0668297306107445,0.1975916323783434,-1.0981687251233787,-2.046172393308729,-0.536232708165176,0.2557246293606592,-0.23968059875450393,-0.6940476396901007,-0.1616043570909178,0.26150548751737335,-1.487200636927713,0.3784887750845799,-0.48048798645535223,1.2791561781337937,1.335064926683954,-0.03782512249380765,0.39662896990324487,-107.7974217671693
902,0.5423276867125528,-1.2307068051114913,1.119265862952634,0.781547271057699,-1.9221419861021067,-0.7031543678897577,-0.1366397141870063,-0.8851768532854376,0.7402601415409245,0.03230011487810147,-0.7016678816563884,0.3192757013356882,-0.18645323442889009,0.07400611568430929,0.7874229772022261,0.8779931575504827,-0.9107069965641925,-1.000667070658945,1.3080575262551521,1.4192916041017807,-348.2230478372417
903,0.4963428233671901,-1.059414164142334,0.9220269771900204,0.9938805970550865,0.722979520895028,0.5820635678056724,3.6238246137461774,1.1051849313076512,1.7813900923568053,0.06624817088215226,-0.015697333685289257,-0.4218345031955061,2.2245553124327744,-0.6757249350483407,-0.6780821033810094,1.4303860993652702,0.3401684830860932,-0.770433405882206,0.8797990220738567,-0.23917246599094957,187.24184339168897
904,0.1814444354009048,1.2813031617678157,-0.15553620472018284,-0.46974932079193327,-1.0385013518193211,-0.5151924225426192,-0.7264276507825973,0.11554303984807729,-0.21543183611224054,-1.6606668569396388,-0.1686463854321503,0.0005683848556650279,0.4728236175190145,1.6857368250830058,-1.1029334627355654,0.5860475628907345,0.126777861369595,-1.9115438383455297,-1.4700821492893958,0.5783489389800512,-318.28381476397885
905,2.6431168348239504,-1.230687541377379,-1.634285894696098,-1.95083887125517,-0.0595408103008868,-1.411440491697577,-0.12884741754593593,-1.1255354064905532,-1.4216514096193882,0.3491684155575332,-1.7530829802746528,-0.6730692491998078,0.6693745395930758,-0.049825317249503814,0.003345362088636703,0.399560195565614,0.30525605786375953,-0.7941416290900715,0.34546660845519106,-0.7643770914703661,-380.2391097935791
906,0.7399505915787723,1.4022656744726667,-0.7684718849367465,-1.0935822238617132,2.1067898520188417,-0.577540298012057,-0.21455354236600302,-1.1291570738092156,-0.17114782824649769,-0.46623475735394604,-1.9530735633234946,-0.9557475873164144,-0.7295623478167788,-0.4019895117205865,0.8837595015328272,-1.0342542312896703,0.7584936451460427,-0.26853531762071947,-0.4795431266676525,2.4782213180729116,119.79323338213975
907,0.30042101049404774,-0.8364970461683614,0.38221271232485055,-0.2784237636098276,0.054655100019309746,-0.8441068633875637,0.0961991913431596,0.7144333049088755,-0.416254880918901,0.30618355293870475,-0.10308619122108517,0.1996035076993189,-0.03360183406572602,1.3026288163173212,-0.8580349263835588,-1.8808313426063705,0.397961791932466,-0.6229503404542425,-0.9953608691077646,0.7269308626934867,-254.65232563634106
908,-0.837475012381928,0.019052090038656534,-0.3130756778046849,-0.9914061748464196,-0.28165847770901625,-0.3072264075247853,1.1457174273744954,-1.1358527777927432,-0.3413110720065116,-0.15312407074785694,0.19777766640895578,0.07054362936508377,0.36808834522523604,-0.3079482104301068,0.20909341074114254,0.5933210905407239,-1.292644603827305,0.1386140568953535,0.8679172464442051,-0.9842996104392611,100.63245676339135
909,-0.4042237998145233,1.8221881060401146,-0.45761902664607307,-1.7022625676082914,0.9842536066495124,-1.613395590612127,1.6926307287596356,0.7120976530217131,-0.448085093848177,1.523127059542587,0.19227315327937866,0.14935863172808028,0.831074574359915,-0.7669936965416291,0.1306773269500424,0.47500523191395116,0.6754763194058245,-0.8455822175449499,0.34371943602237065,1.0063881489301632,245.01074865994542
910,-0.24032419777011402,-1.0639881529590214,0.584152472151471,-0.22769943869317602,1.6435130747794433,1.1848397505886241,-0.9683575354495976,0.3412672645128074,-0.49055630733735656,-0.017298418114011622,0.46284405558685304,2.269532567398859,0.0853504264283411,0.9259759847648863,-0.040531764234885935,-0.9824114368021688,-0.38209321020088194,0.5292855513000068,-0.32650285413568975,0.5546181660906633,115.72753016297972
911,0.49184276962120177,0.25011501417107607,-0.9032954162636347,1.510774879852136,2.1675908834794235,-1.4561092190976692,-0.6594746311197394,1.0248822513978055,0.7346370119076029,1.0762504888703701,-0.9443026430207391,0.9009178326958418,-0.5851089562920295,0.09607114539316677,0.06535893133599369,0.7586677825400913,1.0574901947094106,-1.4588606563013577,1.786996850178454,-1.2168765120459983,-71.26912844152945
912,0.11114115581031234,-0.1553446459930173,-0.20703789253322355,0.2995903157749036,0.548231492745963,-1.3359804282243921,0.8945038453536746,-0.3565505268105675,-0.7672279085316634,0.33309927916951426,-0.7067280850085238,-0.5567981819096406,-0.18594800219783686,1.0178956606884575,0.004955951432524357,0.16535826914468024,0.09599299417824665,2.2493331029206565,0.9920608214422605,-0.021525212731178092,121.39957579148083
913,-1.2127398379090553,-0.0138992891230426,0.8435471076921749,0.08294567516458218,-0.11385554302354875,0.33388975295271023,-0.3411584298165259,-0.7527945443998401,-0.28681922702799834,-0.1985586029999909,0.10211721873229083,-0.8229977487936969,-1.0800618230313366,-0.01393433702779156,-0.3960343704296453,0.6679344035446808,-1.259314878474819,-0.38783847844351316,0.5370402175412865,-1.0237754166446646,-63.93909881163643
914,0.6994267949859968,1.6317118827099069,-0.9594334220417844,-0.7543045197178602,0.05256427894945218,-1.1848238831637385,0.9628774359580963,-0.7716036759256546,-1.0799295938545521,-0.5260738665390744,0.9988053617895011,0.6650323727836513,-1.0506565754389217,-0.7220030269070951,0.42489700290908183,1.3755138086106629,-0.6664699236010041,0.019658545561444418,0.3754983204548181,0.5312844831992078,289.0981228981206
915,0.48765501039606146,2.134265177024693,-1.4352658294747511,0.11386062104515046,0.4963949330914289,-1.3353942322293457,-1.9065795065545117,0.4752481148222486,0.04619730418287423,-0.3710658242415374,-0.25227717101547065,0.8825554896497378,-1.372110080646566,0.03738738205348795,0.9638228611718047,-0.4568727878348676,0.8709835833141206,1.668794493527484,0.3214702217968327,0.7496079256632749,164.92379656016357
916,-2.3979784573471403,0.7045358026587917,-0.13756969906628433,-1.8584596000842148,-0.11043409100453234,1.3201389954656773,-0.2527796849795502,0.3903775509397936,0.14258021026112785,0.9789341496917587,-1.2022678564045428,-1.090348993895581,-1.989298440144796,-1.315214065261295,-0.29247308841337666,0.9519059755963154,1.114172088059456,0.9662655910008764,0.3454869352316492,0.9704315194120012,35.55816611991408
917,0.06622291712702151,-1.1264704508786727,0.6448395585838005,-0.2215208242550311,-1.1721779665889234,0.9907867389447768,0.8959431217881452,0.23553170292407777,1.6382742507215868,-1.2300614146565314,1.2080025831790016,-1.2427432251052746,2.2586801062287627,-0.13658590132823736,-1.195348665272696,0.7113589760618205,-0.4965332838288048,0.3655593946575899,-0.09773904203469294,-0.647478980589652,-42.5592606017444
918,0.16865404402745152,0.42232097417555714,1.2699182462124805,1.3937637273224037,1.1602700432718018,-0.1632990996730159,0.09388446243729058,0.08574160836361662,-0.6269911104540452,-0.1864059306423319,-0.0438049200391805,0.8901123331399436,-0.3296793092155091,-0.33886611463345573,-0.6077485279064329,-1.1100228726462054,-1.284951837077529,-1.7989618225018156,-0.6061107288750855,1.760601643148321,-66.26733841186265
919,-0.23013508869383092,-0.1050772997584649,0.03293095012593676,1.3767525654369042,0.5398878576794235,0.8776250757787551,-0.8061133878068147,-1.7938913474345668,0.8343869107584954,0.08737983356265326,-0.8414908104042474,-0.1448442490411691,-0.2784199823377054,2.2394325461124622,2.548692570660695,0.18339874255463154,0.34304698672059264,0.539004552627259,1.9653258012783579,-0.09105216699570785,232.48056589679322
